Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
7,0,0.620906267645398,0.7701808418226329,5.642857142857143,1_8_SAMME
7,0,0.6465979672501412,0.8217608270505549,5.642857142857142,1_8_SAMME.R
7,0,0.6601261057782797,0.8123300398102856,5.642857142857143,1_16_SAMME
7,0,0.6643845285149633,0.8956335270426579,5.642857142857142,1_16_SAMME.R
7,0,0.709580274797666,0.8375714796698115,5.642857142857142,1_32_SAMME
7,0,0.665231507622812,0.9704867353243122,5.642857142857142,1_32_SAMME.R
7,0,0.6900997553171466,0.9019361641837498,5.642857142857142,1_64_SAMME
7,0,0.6454686617730095,0.9989495798319328,5.642857142857143,1_64_SAMME.R
7,0,0.6771127423301336,0.9525435381449429,5.642857142857143,1_100_SAMME
7,0,0.6587380011293055,1.0,5.642857142857143,1_100_SAMME.R
7,0,0.6333521550912855,0.7194086755763666,5.642857142857143,0.5_1_SAMME
7,0,0.6333521550912855,0.7194086755763666,5.642857142857143,0.5_1_SAMME.R
7,0,0.6154950122341427,0.7247391659814838,5.642857142857142,0.5_2_SAMME
7,0,0.6090015057406362,0.7289408466537527,5.642857142857142,0.5_2_SAMME.R
7,0,0.6154950122341427,0.7268400063176182,5.642857142857142,0.5_4_SAMME
7,0,0.620906267645398,0.7616680834854671,5.642857142857142,0.5_4_SAMME.R
7,0,0.6463391680782985,0.7310416869898871,5.642857142857142,0.5_8_SAMME
7,0,0.6593026538678712,0.8122755735793488,5.642857142857142,0.5_8_SAMME.R
7,0,0.6533738001129306,0.7553659108751295,5.642857142857142,0.5_16_SAMME
7,0,0.6403867871259176,0.8671396751071905,5.642857142857143,0.5_16_SAMME.R
7,0,0.659867306606437,0.7807160509311519,5.642857142857142,0.5_32_SAMME
7,0,0.6782185206098249,0.9208984257052738,5.642857142857143,0.5_32_SAMME.R
7,0,0.6844532279314888,0.8080738929070799,5.642857142857142,0.5_64_SAMME
7,0,0.6649727084509693,0.9841891151153662,5.642857142857142,0.5_64_SAMME.R
7,0,0.6906644080557124,0.8418122970581268,5.642857142857143,0.5_100_SAMME
7,0,0.6782185206098249,0.9978913787737317,5.642857142857143,0.5_100_SAMME.R
7,0,0.6333521550912855,0.7194086755763666,5.642857142857143,0.25_1_SAMME
7,0,0.6333521550912855,0.7194086755763666,5.642857142857143,0.25_1_SAMME.R
7,0,0.6154950122341427,0.7247391659814838,5.642857142857142,0.25_2_SAMME
7,0,0.6090015057406362,0.7299990477119538,5.642857142857142,0.25_2_SAMME.R
7,0,0.6517033690946734,0.7141255673081837,5.642857142857142,0.25_4_SAMME
7,0,0.6274233013363448,0.7436467290066938,5.642857142857142,0.25_4_SAMME.R
7,0,0.6268586485977791,0.7183739333212555,5.642857142857143,0.25_8_SAMME
7,0,0.6465979672501412,0.7890492681317967,5.642857142857143,0.25_8_SAMME.R
7,0,0.65819687558818,0.7299679241514184,5.642857142857142,0.25_16_SAMME
7,0,0.6538913984566158,0.8196522058242867,5.642857142857143,0.25_16_SAMME.R
7,0,0.671183888575193,0.7341773857138212,5.642857142857143,0.25_32_SAMME
7,0,0.6471390927912667,0.8756287423758891,5.642857142857142,0.25_32_SAMME.R
7,0,0.646880293619424,0.7785995326820612,5.642857142857142,0.25_64_SAMME
7,0,0.6587380011293055,0.9240417891866531,5.642857142857143,0.25_64_SAMME.R
7,0,0.6660784867306606,0.7849411904065109,5.642857142857142,0.25_100_SAMME
7,0,0.6465744400527009,0.9620052166803703,5.642857142857143,0.25_100_SAMME.R
7,0,0.6333521550912855,0.7194086755763666,5.642857142857143,0.1_1_SAMME
7,0,0.6333521550912855,0.7194086755763666,5.642857142857143,0.1_1_SAMME.R
7,0,0.6154950122341427,0.7247391659814838,5.642857142857142,0.1_2_SAMME
7,0,0.6154950122341427,0.731049467880021,5.642857142857142,0.1_2_SAMME.R
7,0,0.6641257293431206,0.7130911734511384,5.642857142857142,0.1_4_SAMME
7,0,0.6398456615847921,0.7363015687203571,5.642857142857142,0.1_4_SAMME.R
7,0,0.632222849614154,0.6877872542051646,5.642857142857143,0.1_8_SAMME
7,0,0.6655373611895351,0.7637141091925991,5.642857142857142,0.1_8_SAMME.R
7,0,0.6576322228496142,0.7035746802867084,5.642857142857142,0.1_16_SAMME
7,0,0.633893280632411,0.7954142685266478,5.642857142857143,0.1_16_SAMME.R
7,0,0.6641257293431206,0.7099396806815595,5.642857142857143,0.1_32_SAMME
7,0,0.6660784867306606,0.8270049147353801,5.642857142857142,0.1_32_SAMME.R
7,0,0.6519856954639563,0.7300070608674647,5.642857142857142,0.1_64_SAMME
7,0,0.6533738001129306,0.8502782539218009,5.642857142857142,0.1_64_SAMME.R
7,0,0.6649727084509693,0.7373364271081567,5.642857142857142,0.1_100_SAMME
7,0,0.6652315076228119,0.890318946815874,5.642857142857143,0.1_100_SAMME.R
7,0,0.6333521550912855,0.7194086755763666,5.642857142857143,0.05_1_SAMME
7,0,0.6333521550912855,0.7194086755763666,5.642857142857143,0.05_1_SAMME.R
7,0,0.6393045360436664,0.7226069698194368,5.642857142857142,0.05_2_SAMME
7,0,0.6333521550912855,0.731049467880021,5.642857142857142,0.05_2_SAMME.R
7,0,0.6333521550912855,0.7247391659814838,5.642857142857142,0.05_4_SAMME
7,0,0.6333521550912855,0.731049467880021,5.642857142857142,0.05_4_SAMME.R
7,0,0.6446452098626012,0.6909539603569455,5.642857142857142,0.05_8_SAMME
7,0,0.6463391680782985,0.740503249392626,5.642857142857143,0.05_8_SAMME.R
7,0,0.6446452098626012,0.6909696382699017,5.642857142857142,0.05_16_SAMME
7,0,0.6463391680782985,0.7690055790143586,5.642857142857142,0.05_16_SAMME.R
7,0,0.6446452098626012,0.6962217391102378,5.642857142857142,0.05_32_SAMME
7,0,0.6660784867306606,0.79227078891258,5.642857142857142,0.05_32_SAMME.R
7,0,0.6576322228496142,0.7130831602956273,5.642857142857142,0.05_64_SAMME
7,0,0.6595849802371542,0.8217449168722215,5.642857142857142,0.05_64_SAMME.R
7,0,0.6703369094673443,0.721549001026613,5.642857142857143,0.05_100_SAMME
7,0,0.6533738001129306,0.8365132786116105,5.642857142857142,0.05_100_SAMME.R
7,0,0.6333521550912855,0.7194086755763666,5.642857142857143,0.01_1_SAMME
7,0,0.6333521550912855,0.7194086755763666,5.642857142857143,0.01_1_SAMME.R
7,0,0.6333521550912855,0.7194086755763666,5.642857142857143,0.01_2_SAMME
7,0,0.6333521550912855,0.7194086755763666,5.642857142857143,0.01_2_SAMME.R
7,0,0.6333521550912855,0.7194086755763666,5.642857142857143,0.01_4_SAMME
7,0,0.6333521550912855,0.7204668766345675,5.642857142857143,0.01_4_SAMME.R
7,0,0.6457745153397327,0.7130594692271602,5.642857142857142,0.01_8_SAMME
7,0,0.6268586485977791,0.7299990477119538,5.642857142857142,0.01_8_SAMME.R
7,0,0.6457745153397327,0.7130594692271602,5.642857142857142,0.01_16_SAMME
7,0,0.6333521550912855,0.731049467880021,5.642857142857142,0.01_16_SAMME.R
7,0,0.6511387163561076,0.6899035401888782,5.642857142857142,0.01_32_SAMME
7,0,0.6463391680782985,0.7394528292245588,5.642857142857143,0.01_32_SAMME.R
7,0,0.6446452098626012,0.6899035401888782,5.642857142857142,0.01_64_SAMME
7,0,0.6219885187276492,0.7499570309052311,5.642857142857142,0.01_64_SAMME.R
7,0,0.6446452098626012,0.6920200584379689,5.642857142857142,0.01_100_SAMME
7,0,0.6525503482025221,0.7774556256996994,5.642857142857143,0.01_100_SAMME.R
7,1,0.6333521550912855,0.7194086755763666,5.642857142857143,1_1_SAMME
7,1,0.6333521550912855,0.7194086755763666,5.642857142857143,1_1_SAMME.R
7,1,0.6333521550912855,0.7194086755763666,5.642857142857143,1_2_SAMME
7,1,0.6333521550912855,0.7320764292449982,5.642857142857143,1_2_SAMME.R
7,1,0.6273997741389046,0.7342556591459137,5.642857142857143,1_4_SAMME
7,1,0.5957792207792207,0.7658229626842445,5.642857142857143,1_4_SAMME.R
7,1,0.620906267645398,0.7701808418226329,5.642857142857143,1_8_SAMME
7,1,0.6465979672501412,0.8217608270505549,5.642857142857142,1_8_SAMME.R
7,1,0.6601261057782797,0.8123300398102856,5.642857142857143,1_16_SAMME
7,1,0.6643845285149633,0.8956335270426579,5.642857142857142,1_16_SAMME.R
7,1,0.709580274797666,0.8375714796698115,5.642857142857142,1_32_SAMME
7,1,0.665231507622812,0.9704867353243122,5.642857142857142,1_32_SAMME.R
7,1,0.6900997553171466,0.9019361641837498,5.642857142857142,1_64_SAMME
7,1,0.6454686617730095,0.9989495798319328,5.642857142857143,1_64_SAMME.R
7,1,0.6771127423301336,0.9525435381449429,5.642857142857143,1_100_SAMME
7,1,0.6587380011293055,1.0,5.642857142857143,1_100_SAMME.R
7,1,0.6333521550912855,0.7194086755763666,5.642857142857143,0.5_1_SAMME
7,1,0.6333521550912855,0.7194086755763666,5.642857142857143,0.5_1_SAMME.R
7,1,0.6154950122341427,0.7247391659814838,5.642857142857142,0.5_2_SAMME
7,1,0.6090015057406362,0.7289408466537527,5.642857142857142,0.5_2_SAMME.R
7,1,0.6154950122341427,0.7268400063176182,5.642857142857142,0.5_4_SAMME
7,1,0.620906267645398,0.7616680834854671,5.642857142857142,0.5_4_SAMME.R
7,1,0.6463391680782985,0.7310416869898871,5.642857142857142,0.5_8_SAMME
7,1,0.6593026538678712,0.8122755735793488,5.642857142857142,0.5_8_SAMME.R
7,1,0.6533738001129306,0.7553659108751295,5.642857142857142,0.5_16_SAMME
7,1,0.6403867871259176,0.8671396751071905,5.642857142857143,0.5_16_SAMME.R
7,1,0.659867306606437,0.7807160509311519,5.642857142857142,0.5_32_SAMME
7,1,0.6782185206098249,0.9208984257052738,5.642857142857143,0.5_32_SAMME.R
7,1,0.6844532279314888,0.8080738929070799,5.642857142857142,0.5_64_SAMME
7,1,0.6649727084509693,0.9841891151153662,5.642857142857142,0.5_64_SAMME.R
7,1,0.6906644080557124,0.8418122970581268,5.642857142857143,0.5_100_SAMME
7,1,0.6782185206098249,0.9978913787737317,5.642857142857143,0.5_100_SAMME.R
7,1,0.6333521550912855,0.7194086755763666,5.642857142857143,0.25_1_SAMME
7,1,0.6333521550912855,0.7194086755763666,5.642857142857143,0.25_1_SAMME.R
7,1,0.6154950122341427,0.7247391659814838,5.642857142857142,0.25_2_SAMME
7,1,0.6090015057406362,0.7299990477119538,5.642857142857142,0.25_2_SAMME.R
7,1,0.6517033690946734,0.7141255673081837,5.642857142857142,0.25_4_SAMME
7,1,0.6274233013363448,0.7436467290066938,5.642857142857142,0.25_4_SAMME.R
7,1,0.6268586485977791,0.7183739333212555,5.642857142857143,0.25_8_SAMME
7,1,0.6465979672501412,0.7890492681317967,5.642857142857143,0.25_8_SAMME.R
7,1,0.65819687558818,0.7299679241514184,5.642857142857142,0.25_16_SAMME
7,1,0.6538913984566158,0.8196522058242867,5.642857142857143,0.25_16_SAMME.R
7,1,0.671183888575193,0.7341773857138212,5.642857142857143,0.25_32_SAMME
7,1,0.6471390927912667,0.8756287423758891,5.642857142857142,0.25_32_SAMME.R
7,1,0.646880293619424,0.7785995326820612,5.642857142857142,0.25_64_SAMME
7,1,0.6587380011293055,0.9240417891866531,5.642857142857143,0.25_64_SAMME.R
7,1,0.6660784867306606,0.7849411904065109,5.642857142857142,0.25_100_SAMME
7,1,0.6465744400527009,0.9620052166803703,5.642857142857143,0.25_100_SAMME.R
7,1,0.6333521550912855,0.7194086755763666,5.642857142857143,0.1_1_SAMME
7,1,0.6333521550912855,0.7194086755763666,5.642857142857143,0.1_1_SAMME.R
7,1,0.6154950122341427,0.7247391659814838,5.642857142857142,0.1_2_SAMME
7,1,0.6154950122341427,0.731049467880021,5.642857142857142,0.1_2_SAMME.R
7,1,0.6641257293431206,0.7130911734511384,5.642857142857142,0.1_4_SAMME
7,1,0.6398456615847921,0.7363015687203571,5.642857142857142,0.1_4_SAMME.R
7,1,0.632222849614154,0.6877872542051646,5.642857142857143,0.1_8_SAMME
7,1,0.6655373611895351,0.7637141091925991,5.642857142857142,0.1_8_SAMME.R
7,1,0.6576322228496142,0.7035746802867084,5.642857142857142,0.1_16_SAMME
7,1,0.633893280632411,0.7954142685266478,5.642857142857143,0.1_16_SAMME.R
7,1,0.6641257293431206,0.7099396806815595,5.642857142857143,0.1_32_SAMME
7,1,0.6660784867306606,0.8270049147353801,5.642857142857142,0.1_32_SAMME.R
7,1,0.6519856954639563,0.7300070608674647,5.642857142857142,0.1_64_SAMME
7,1,0.6533738001129306,0.8502782539218009,5.642857142857142,0.1_64_SAMME.R
7,1,0.6649727084509693,0.7373364271081567,5.642857142857142,0.1_100_SAMME
7,1,0.6652315076228119,0.890318946815874,5.642857142857143,0.1_100_SAMME.R
7,1,0.6333521550912855,0.7194086755763666,5.642857142857143,0.05_1_SAMME
7,1,0.6333521550912855,0.7194086755763666,5.642857142857143,0.05_1_SAMME.R
7,1,0.6393045360436664,0.7226069698194368,5.642857142857142,0.05_2_SAMME
7,1,0.6333521550912855,0.731049467880021,5.642857142857142,0.05_2_SAMME.R
7,1,0.6333521550912855,0.7247391659814838,5.642857142857142,0.05_4_SAMME
7,1,0.6333521550912855,0.731049467880021,5.642857142857142,0.05_4_SAMME.R
7,1,0.6446452098626012,0.6909539603569455,5.642857142857142,0.05_8_SAMME
7,1,0.6463391680782985,0.740503249392626,5.642857142857143,0.05_8_SAMME.R
7,1,0.6446452098626012,0.6909696382699017,5.642857142857142,0.05_16_SAMME
7,1,0.6463391680782985,0.7690055790143586,5.642857142857142,0.05_16_SAMME.R
7,1,0.6446452098626012,0.6962217391102378,5.642857142857142,0.05_32_SAMME
7,1,0.6660784867306606,0.79227078891258,5.642857142857142,0.05_32_SAMME.R
7,1,0.6576322228496142,0.7130831602956273,5.642857142857142,0.05_64_SAMME
7,1,0.6595849802371542,0.8217449168722215,5.642857142857142,0.05_64_SAMME.R
7,1,0.6703369094673443,0.721549001026613,5.642857142857143,0.05_100_SAMME
7,1,0.6533738001129306,0.8365132786116105,5.642857142857142,0.05_100_SAMME.R
7,1,0.6333521550912855,0.7194086755763666,5.642857142857143,0.01_1_SAMME
7,1,0.6333521550912855,0.7194086755763666,5.642857142857143,0.01_1_SAMME.R
7,1,0.6333521550912855,0.7194086755763666,5.642857142857143,0.01_2_SAMME
7,1,0.6333521550912855,0.7194086755763666,5.642857142857143,0.01_2_SAMME.R
7,1,0.6333521550912855,0.7194086755763666,5.642857142857143,0.01_4_SAMME
7,1,0.6333521550912855,0.7204668766345675,5.642857142857143,0.01_4_SAMME.R
7,1,0.6457745153397327,0.7130594692271602,5.642857142857142,0.01_8_SAMME
7,1,0.6268586485977791,0.7299990477119538,5.642857142857142,0.01_8_SAMME.R
7,1,0.6457745153397327,0.7130594692271602,5.642857142857142,0.01_16_SAMME
7,1,0.6333521550912855,0.731049467880021,5.642857142857142,0.01_16_SAMME.R
7,1,0.6511387163561076,0.6899035401888782,5.642857142857142,0.01_32_SAMME
7,1,0.6463391680782985,0.7394528292245588,5.642857142857143,0.01_32_SAMME.R
7,1,0.6446452098626012,0.6899035401888782,5.642857142857142,0.01_64_SAMME
7,1,0.6219885187276492,0.7499570309052311,5.642857142857142,0.01_64_SAMME.R
7,1,0.6446452098626012,0.6920200584379689,5.642857142857142,0.01_100_SAMME
7,1,0.6525503482025221,0.7774556256996994,5.642857142857143,0.01_100_SAMME.R
7,2,0.6333521550912855,0.7194086755763666,5.642857142857143,1_1_SAMME
7,2,0.6333521550912855,0.7194086755763666,5.642857142857143,1_1_SAMME.R
7,2,0.6333521550912855,0.7194086755763666,5.642857142857143,1_2_SAMME
7,2,0.6333521550912855,0.7320764292449982,5.642857142857143,1_2_SAMME.R
7,2,0.6273997741389046,0.7342556591459137,5.642857142857143,1_4_SAMME
7,2,0.5957792207792207,0.7658229626842445,5.642857142857143,1_4_SAMME.R
7,2,0.620906267645398,0.7701808418226329,5.642857142857143,1_8_SAMME
7,2,0.6465979672501412,0.8217608270505549,5.642857142857142,1_8_SAMME.R
7,2,0.6601261057782797,0.8123300398102856,5.642857142857143,1_16_SAMME
7,2,0.6643845285149633,0.8956335270426579,5.642857142857142,1_16_SAMME.R
7,2,0.709580274797666,0.8375714796698115,5.642857142857142,1_32_SAMME
7,2,0.665231507622812,0.9704867353243122,5.642857142857142,1_32_SAMME.R
7,2,0.6900997553171466,0.9019361641837498,5.642857142857142,1_64_SAMME
7,2,0.6454686617730095,0.9989495798319328,5.642857142857143,1_64_SAMME.R
7,2,0.6771127423301336,0.9525435381449429,5.642857142857143,1_100_SAMME
7,2,0.6587380011293055,1.0,5.642857142857143,1_100_SAMME.R
7,2,0.6333521550912855,0.7194086755763666,5.642857142857143,0.5_1_SAMME
7,2,0.6333521550912855,0.7194086755763666,5.642857142857143,0.5_1_SAMME.R
7,2,0.6154950122341427,0.7247391659814838,5.642857142857142,0.5_2_SAMME
7,2,0.6090015057406362,0.7289408466537527,5.642857142857142,0.5_2_SAMME.R
7,2,0.6154950122341427,0.7268400063176182,5.642857142857142,0.5_4_SAMME
7,2,0.620906267645398,0.7616680834854671,5.642857142857142,0.5_4_SAMME.R
7,2,0.6463391680782985,0.7310416869898871,5.642857142857142,0.5_8_SAMME
7,2,0.6593026538678712,0.8122755735793488,5.642857142857142,0.5_8_SAMME.R
7,2,0.6533738001129306,0.7553659108751295,5.642857142857142,0.5_16_SAMME
7,2,0.6403867871259176,0.8671396751071905,5.642857142857143,0.5_16_SAMME.R
7,2,0.659867306606437,0.7807160509311519,5.642857142857142,0.5_32_SAMME
7,2,0.6782185206098249,0.9208984257052738,5.642857142857143,0.5_32_SAMME.R
7,2,0.6844532279314888,0.8080738929070799,5.642857142857142,0.5_64_SAMME
7,2,0.6649727084509693,0.9841891151153662,5.642857142857142,0.5_64_SAMME.R
7,2,0.6906644080557124,0.8418122970581268,5.642857142857143,0.5_100_SAMME
7,2,0.6782185206098249,0.9978913787737317,5.642857142857143,0.5_100_SAMME.R
7,2,0.6333521550912855,0.7194086755763666,5.642857142857143,0.25_1_SAMME
7,2,0.6333521550912855,0.7194086755763666,5.642857142857143,0.25_1_SAMME.R
7,2,0.6154950122341427,0.7247391659814838,5.642857142857142,0.25_2_SAMME
7,2,0.6090015057406362,0.7299990477119538,5.642857142857142,0.25_2_SAMME.R
7,2,0.6517033690946734,0.7141255673081837,5.642857142857142,0.25_4_SAMME
7,2,0.6274233013363448,0.7436467290066938,5.642857142857142,0.25_4_SAMME.R
7,2,0.6268586485977791,0.7183739333212555,5.642857142857143,0.25_8_SAMME
7,2,0.6465979672501412,0.7890492681317967,5.642857142857143,0.25_8_SAMME.R
7,2,0.65819687558818,0.7299679241514184,5.642857142857142,0.25_16_SAMME
7,2,0.6538913984566158,0.8196522058242867,5.642857142857143,0.25_16_SAMME.R
7,2,0.671183888575193,0.7341773857138212,5.642857142857143,0.25_32_SAMME
7,2,0.6471390927912667,0.8756287423758891,5.642857142857142,0.25_32_SAMME.R
7,2,0.646880293619424,0.7785995326820612,5.642857142857142,0.25_64_SAMME
7,2,0.6587380011293055,0.9240417891866531,5.642857142857143,0.25_64_SAMME.R
7,2,0.6660784867306606,0.7849411904065109,5.642857142857142,0.25_100_SAMME
7,2,0.6465744400527009,0.9620052166803703,5.642857142857143,0.25_100_SAMME.R
7,2,0.6333521550912855,0.7194086755763666,5.642857142857143,0.1_1_SAMME
7,2,0.6333521550912855,0.7194086755763666,5.642857142857143,0.1_1_SAMME.R
7,2,0.6154950122341427,0.7247391659814838,5.642857142857142,0.1_2_SAMME
7,2,0.6154950122341427,0.731049467880021,5.642857142857142,0.1_2_SAMME.R
7,2,0.6641257293431206,0.7130911734511384,5.642857142857142,0.1_4_SAMME
7,2,0.6398456615847921,0.7363015687203571,5.642857142857142,0.1_4_SAMME.R
7,2,0.632222849614154,0.6877872542051646,5.642857142857143,0.1_8_SAMME
7,2,0.6655373611895351,0.7637141091925991,5.642857142857142,0.1_8_SAMME.R
7,2,0.6576322228496142,0.7035746802867084,5.642857142857142,0.1_16_SAMME
7,2,0.633893280632411,0.7954142685266478,5.642857142857143,0.1_16_SAMME.R
7,2,0.6641257293431206,0.7099396806815595,5.642857142857143,0.1_32_SAMME
7,2,0.6660784867306606,0.8270049147353801,5.642857142857142,0.1_32_SAMME.R
7,2,0.6519856954639563,0.7300070608674647,5.642857142857142,0.1_64_SAMME
7,2,0.6533738001129306,0.8502782539218009,5.642857142857142,0.1_64_SAMME.R
7,2,0.6649727084509693,0.7373364271081567,5.642857142857142,0.1_100_SAMME
7,2,0.6652315076228119,0.890318946815874,5.642857142857143,0.1_100_SAMME.R
7,2,0.6333521550912855,0.7194086755763666,5.642857142857143,0.05_1_SAMME
7,2,0.6333521550912855,0.7194086755763666,5.642857142857143,0.05_1_SAMME.R
7,2,0.6393045360436664,0.7226069698194368,5.642857142857142,0.05_2_SAMME
7,2,0.6333521550912855,0.731049467880021,5.642857142857142,0.05_2_SAMME.R
7,2,0.6333521550912855,0.7247391659814838,5.642857142857142,0.05_4_SAMME
7,2,0.6333521550912855,0.731049467880021,5.642857142857142,0.05_4_SAMME.R
7,2,0.6446452098626012,0.6909539603569455,5.642857142857142,0.05_8_SAMME
7,2,0.6463391680782985,0.740503249392626,5.642857142857143,0.05_8_SAMME.R
7,2,0.6446452098626012,0.6909696382699017,5.642857142857142,0.05_16_SAMME
7,2,0.6463391680782985,0.7690055790143586,5.642857142857142,0.05_16_SAMME.R
7,2,0.6446452098626012,0.6962217391102378,5.642857142857142,0.05_32_SAMME
7,2,0.6660784867306606,0.79227078891258,5.642857142857142,0.05_32_SAMME.R
7,2,0.6576322228496142,0.7130831602956273,5.642857142857142,0.05_64_SAMME
7,2,0.6595849802371542,0.8217449168722215,5.642857142857142,0.05_64_SAMME.R
7,2,0.6703369094673443,0.721549001026613,5.642857142857143,0.05_100_SAMME
7,2,0.6533738001129306,0.8365132786116105,5.642857142857142,0.05_100_SAMME.R
7,2,0.6333521550912855,0.7194086755763666,5.642857142857143,0.01_1_SAMME
7,2,0.6333521550912855,0.7194086755763666,5.642857142857143,0.01_1_SAMME.R
7,2,0.6333521550912855,0.7194086755763666,5.642857142857143,0.01_2_SAMME
7,2,0.6333521550912855,0.7194086755763666,5.642857142857143,0.01_2_SAMME.R
7,2,0.6333521550912855,0.7194086755763666,5.642857142857143,0.01_4_SAMME
7,2,0.6333521550912855,0.7204668766345675,5.642857142857143,0.01_4_SAMME.R
7,2,0.6457745153397327,0.7130594692271602,5.642857142857142,0.01_8_SAMME
